T Loss,T Top-1,V Loss,V Top-1,ParameterScale
4.588896203712965,2.5105412040990607,4.23170299911499,6.62
4.332105945054534,6.046514730999146,3.772185810470581,16.22
4.126484992664966,9.749946626814689,3.488727956008911,22.6
4.015834553846429,12.154408625106747,3.2811315830230714,27.13
3.904152047827547,14.31468830059778,3.126267844390869,30.66
3.7965069159190947,16.597726302305723,2.9928250453948975,35.21
3.6850282946374047,19.347112510674638,2.9524686962127684,35.39
3.6111109480707184,20.844897523484203,2.814286280441284,39.28
3.5027521896525187,23.39146562766866,2.632143421936035,43.78
3.4429703267795424,24.592362297181896,2.578134673309326,45.17
3.363476950729331,26.6512329205807,2.4720458667755127,48.1
3.2658000031055088,29.215147309991462,2.375853951263428,50.7
3.210683672983966,30.075122758326216,2.287527032852173,52.53
3.130490812453116,32.90790456874466,2.225539652252197,54.9
3.113478427458583,32.76779995730145,2.1932194976806643,55.48
3.0656723108788415,34.14282664389411,2.1709469089508056,56.44
3.015461657415792,35.447801024765155,2.155018483352661,57.18
2.9603747008296795,37.39525512382579,2.1528460060119627,57.49
2.9467425419671427,37.60808070025619,2.109326439285278,57.88
2.918404900040207,37.47865072587532,2.086206657791138,59.17
2.8668520742761694,39.984521776259605,2.0536112100601196,60.55
2.857740156473409,40.31610269000854,2.049641872406006,59.92
2.83020064588493,40.70906276686593,2.0326489482879637,60.49
2.8471273674504762,40.21402647309991,1.9915459259033204,61.55
2.813577123221732,41.194091588385994,1.9734065759658814,61.85
2.7703755362027738,42.20951643894107,1.9869534790039063,61.95
2.7775705677133455,41.92597139197267,1.965119613647461,62.24
2.7530014491508803,42.376974807856534,1.9656941074371337,62.42
2.75208053814866,42.65918552519214,1.9546031986236572,62.93
2.6831184515680238,44.38380657557643,1.9792521995544434,62.15
2.6960054486353715,44.48454846285226,1.9770754131317139,61.79
2.712001393332021,43.863418018787364,1.9634943809509278,62.82
2.6677166732532362,45.28981639624253,1.942385570526123,63.32
2.6328036498046146,46.52273697694278,1.9130881456375122,64.17
2.605561803794131,47.15454205807003,1.9004387935638427,63.8
2.577477427856419,47.53349167378309,1.9020849634170531,64.03
2.588720095147443,47.596872331340734,1.9016879680633545,64.3
2.621443273978392,46.564768360375744,1.881673794364929,65.51
2.5594016488651046,47.95180401366353,1.898391307067871,65.35
2.5638456613359852,48.83646456020495,1.8604416856765746,65.9
2.5915759818152826,48.03186379163108,1.8631780517578125,65.94
2.541642622393894,48.53957621690863,1.852629492378235,66.16
2.533875834931684,48.05388023057216,1.8712377981185913,65.91
2.497424036798876,49.29614111870196,1.8476491193771363,66.42
2.487999450132238,50.50504376601196,1.8524118139266967,66.6
2.476524942253106,50.394961571306574,1.8396521881103516,66.97
2.4654074334161695,51.65990606319385,1.8542602416992187,66.32
2.4554706122710295,51.94078245089667,1.8512348987579346,66.62
2.4885233594860203,51.13551451750641,1.8208810802459716,67.39
2.3800031943366022,53.37185098206661,1.816068493270874,67.21
2.413426414195744,52.8054280529462,1.8363753845214843,66.84
2.417991906226343,52.82877882152007,1.8279064916610719,66.69
2.4180315572109925,53.19705380017079,1.7981472719192504,68.01
2.3940277836650585,53.870890264731,1.8011843357086181,68.24
2.366578241986764,54.95703458582408,1.8099588153839112,67.81
2.325641269769351,55.583502348420154,1.8081041248321532,67.95
2.330805292402344,55.38869022203245,1.8030980934143066,68.21
2.357512588790092,55.0424316823228,1.7864431098937987,68.89
2.377065717410471,53.97496797608881,1.7842667938232422,69.02
2.319491857040855,55.23924530315969,1.7769636306762695,69.03
2.3037542619835505,56.5161987617421,1.7855637828826905,68.55
2.2610104956451793,57.424877241673784,1.7687120599746704,69.19
2.2877495156507224,56.52887489325363,1.7741745532989501,68.94
2.268282669309263,57.70241780529462,1.7640177324295043,69.65
2.276558826765782,57.072614218616565,1.753203081512451,69.71
2.2845264925700186,56.25400298889838,1.7449893558502196,70.01
2.26418863983871,57.22939795046968,1.7561316194534302,69.71
2.246196034013665,58.11605999146029,1.7532572185516357,69.89
2.1950031933267335,59.158838599487616,1.7280378343582152,70.76
2.2467395928453726,58.31887809564475,1.7456684412002563,70.22
2.2008405553286754,59.24823868488471,1.7438393114089965,70.49
2.1854392012197885,60.14557536293766,1.7499341201782226,70.47
2.1916040992451773,59.564474807856534,1.7457788368225098,70.15
2.192196712445032,59.74394214346712,1.7329718914031982,71.03
2.161044382519645,60.52585930828352,1.7339128644943238,70.84
2.112852684459963,61.7901366353544,1.7222905559539794,70.8
2.0935876203540245,62.336544619982924,1.7119694236755372,71.27
2.138049443902163,61.31978543979505,1.7090330017089843,71.4
2.074067197937318,62.77220324508966,1.7192167747497558,71.07
2.1129815765775035,61.753442570452606,1.6974155555725097,71.52
2.0993518307105177,63.85634607173356,1.7096915729522706,71.41
2.0968631280985375,63.18784692570453,1.6968069749832153,71.54
2.051427243002249,63.1745036293766,1.6922198421478272,71.92
2.049217099312734,64.37006298035867,1.7037581310272216,71.84
2.058813347152723,63.186512596071736,1.6912164617538452,72.21
2.0702459804020203,64.34938087105039,1.6886457885742188,72.13
1.9805847722989285,66.20676771989753,1.6857092107772826,72.35
2.0459033860598335,64.87443958155423,1.6913209789276122,71.92
1.9784641861406582,65.81047181895815,1.6843129745483398,72.15
2.0272429721361545,64.12454632792485,1.6892421592712403,72.26
2.0122440226764176,65.42084756618274,1.679773268699646,72.47
2.0542908698244036,64.90112617421008,1.681145177078247,72.38
2.0169969958998424,64.73366780529462,1.684850712966919,72.48
2.0024001916996137,65.92922715627668,1.6813972146987914,72.46
1.9735863830776523,66.51032771135782,1.6825613346099852,72.55
2.0003307017376035,65.74909265584971,1.6803531387329103,72.39
2.007972039492287,65.73775085397097,1.6800450422286988,72.52
2.0327317462733014,65.19000853970965,1.679353510284424,72.6
1.9986861208175413,66.16406917164817,1.6791254833221436,72.5
2.0295959425013255,65.26940115286081,1.6797036540985106,72.48
